timestamp,open,high,low,close,volume,datetime
1693658700000,25807.93,25810.69,25802.71,25808.72,141.64732,2023-09-02 12:45:00
1693659600000,25808.73,25810.88,25794.67,25794.68,197.03807,2023-09-02 13:00:00
1693660500000,25794.68,25809.44,25785.64,25809.43,189.02662,2023-09-02 13:15:00
1693661400000,25809.44,25853.76,25809.43,25839.99,232.36004,2023-09-02 13:30:00
1693662300000,25839.99,25841.84,25815.27,25825.01,148.03561,2023-09-02 13:45:00
1693663200000,25825.0,25852.56,25825.0,25840.92,185.53836,2023-09-02 14:00:00
1693664100000,25840.92,25843.23,25808.07,25808.21,175.78767,2023-09-02 14:15:00
1693665000000,25808.2,25888.0,25808.2,25869.23,289.65117,2023-09-02 14:30:00
1693665900000,25869.22,25894.48,25860.87,25866.0,328.75218,2023-09-02 14:45:00
1693666800000,25866.0,25945.83,25866.0,25916.64,579.45415,2023-09-02 15:00:00
1693667700000,25916.65,25958.43,25910.01,25945.86,456.77462,2023-09-02 15:15:00
1693668600000,25945.86,25987.5,25927.49,25937.43,479.77327,2023-09-02 15:30:00
1693669500000,25937.42,25945.0,25881.64,25894.76,358.58978,2023-09-02 15:45:00
1693670400000,25894.77,25935.49,25894.49,25935.48,220.13868,2023-09-02 16:00:00
1693671300000,25935.49,25937.91,25875.54,25875.54,297.06149,2023-09-02 16:15:00
1693672200000,25875.54,25880.71,25843.93,25862.99,270.06896,2023-09-02 16:30:00
1693673100000,25862.99,25877.59,25855.66,25861.42,256.0933,2023-09-02 16:45:00
1693674000000,25861.41,25873.88,25847.09,25849.98,215.25359,2023-09-02 17:00:00
1693674900000,25849.98,25869.47,25849.97,25862.82,119.29393,2023-09-02 17:15:00
1693675800000,25862.82,25867.71,25831.61,25841.3,196.87923,2023-09-02 17:30:00
1693676700000,25841.3,25841.31,25813.01,25813.58,227.32342,2023-09-02 17:45:00
1693677600000,25813.58,25822.35,25781.29,25796.22,356.13077,2023-09-02 18:00:00
1693678500000,25796.23,25796.23,25765.6,25767.82,325.55458,2023-09-02 18:15:00
1693679400000,25767.82,25824.85,25763.2,25795.01,255.11113,2023-09-02 18:30:00
1693680300000,25795.01,25816.9,25788.48,25809.63,132.51692,2023-09-02 18:45:00
1693681200000,25809.62,25820.0,25800.0,25820.0,132.07994,2023-09-02 19:00:00
1693682100000,25819.99,25838.58,25812.08,25812.09,143.77497,2023-09-02 19:15:00
1693683000000,25812.08,25834.26,25807.34,25834.26,123.39519,2023-09-02 19:30:00
1693683900000,25834.25,25846.07,25827.22,25833.39,137.18088,2023-09-02 19:45:00
1693684800000,25833.4,25837.51,25819.25,25836.89,133.17086,2023-09-02 20:00:00
1693685700000,25836.89,25846.88,25826.66,25826.66,77.13013,2023-09-02 20:15:00
1693686600000,25826.66,25840.34,25817.84,25838.85,92.85497,2023-09-02 20:30:00
1693687500000,25838.85,25848.99,25833.39,25848.99,98.67674,2023-09-02 20:45:00
1693688400000,25848.98,25861.46,25841.66,25861.45,98.57792,2023-09-02 21:00:00
1693689300000,25861.45,25888.64,25847.28,25869.43,172.6057,2023-09-02 21:15:00
1693690200000,25869.42,25881.66,25849.64,25872.48,98.57316,2023-09-02 21:30:00
1693691100000,25872.48,25872.48,25848.7,25858.85,81.38226,2023-09-02 21:45:00
1693692000000,25858.84,25860.0,25845.66,25853.48,114.4515,2023-09-02 22:00:00
1693692900000,25853.48,25858.63,25849.19,25849.19,45.66532,2023-09-02 22:15:00
1693693800000,25849.19,25851.79,25846.0,25846.01,56.37894,2023-09-02 22:30:00
1693694700000,25846.01,25861.51,25845.86,25861.51,47.47406,2023-09-02 22:45:00
1693695600000,25861.51,25863.33,25855.06,25863.32,50.31831,2023-09-02 23:00:00
1693696500000,25863.32,25907.09,25863.32,25887.54,212.17218,2023-09-02 23:15:00
1693697400000,25887.54,25887.54,25863.55,25865.32,65.73297,2023-09-02 23:30:00
1693698300000,25865.31,25869.52,25855.0,25869.51,64.59688,2023-09-02 23:45:00
1693699200000,25869.52,25872.62,25858.09,25868.09,121.92833,2023-09-03 00:00:00
1693700100000,25868.08,25868.09,25849.76,25860.01,97.67244,2023-09-03 00:15:00
1693701000000,25860.0,25860.01,25826.29,25848.49,130.4203,2023-09-03 00:30:00
1693701900000,25848.48,25870.0,25848.48,25869.99,74.04373,2023-09-03 00:45:00
1693702800000,25869.99,25907.53,25869.99,25900.01,154.43154,2023-09-03 01:00:00
1693703700000,25900.01,25900.01,25874.91,25877.19,60.36268,2023-09-03 01:15:00
1693704600000,25877.18,25879.66,25857.41,25864.1,268.46274,2023-09-03 01:30:00
1693705500000,25864.1,25870.01,25855.48,25867.4,222.54463,2023-09-03 01:45:00
1693706400000,25867.4,25870.0,25856.31,25869.99,115.4676,2023-09-03 02:00:00
1693707300000,25869.99,25880.86,25869.99,25880.86,107.16397,2023-09-03 02:15:00
1693708200000,25880.85,25880.86,25870.22,25879.91,64.87791,2023-09-03 02:30:00
1693709100000,25879.9,25879.91,25855.76,25860.46,69.35332,2023-09-03 02:45:00
1693710000000,25860.46,25873.51,25860.46,25873.51,38.1223,2023-09-03 03:00:00
1693710900000,25873.51,25873.51,25855.45,25856.05,130.80511,2023-09-03 03:15:00
1693711800000,25856.05,25860.51,25850.0,25860.0,123.51829,2023-09-03 03:30:00
1693712700000,25859.99,25863.91,25852.33,25863.91,59.68394,2023-09-03 03:45:00
1693713600000,25863.91,25875.5,25863.9,25872.1,56.97705,2023-09-03 04:00:00
1693714500000,25872.1,25874.41,25868.73,25868.73,38.47325,2023-09-03 04:15:00
1693715400000,25868.73,25880.05,25868.73,25880.04,37.46587,2023-09-03 04:30:00
1693716300000,25880.04,25880.05,25869.56,25874.99,43.4708,2023-09-03 04:45:00
1693717200000,25874.98,25886.09,25873.5,25886.08,51.77973,2023-09-03 05:00:00
1693718100000,25886.08,25897.09,25886.08,25897.09,57.34665,2023-09-03 05:15:00
1693719000000,25897.08,25905.0,25878.7,25878.71,83.76682,2023-09-03 05:30:00
1693719900000,25878.7,25904.75,25877.3,25900.06,74.62657,2023-09-03 05:45:00
1693720800000,25900.06,25906.58,25898.08,25901.66,62.49553,2023-09-03 06:00:00
1693721700000,25901.66,25901.66,25892.51,25892.52,50.02275,2023-09-03 06:15:00
1693722600000,25892.52,25946.59,25892.51,25935.3,153.10224,2023-09-03 06:30:00
1693723500000,25935.29,25935.3,25905.15,25910.0,165.27234,2023-09-03 06:45:00
1693724400000,25909.99,25926.42,25899.96,25921.3,245.20239,2023-09-03 07:00:00
1693725300000,25921.3,25941.65,25910.3,25910.59,300.82318,2023-09-03 07:15:00
1693726200000,25910.59,25934.86,25903.6,25931.02,310.88759,2023-09-03 07:30:00
1693727100000,25931.01,25956.24,25931.01,25956.22,311.5875,2023-09-03 07:45:00
1693728000000,25956.23,25956.3,25894.08,25908.53,235.8517,2023-09-03 08:00:00
1693728900000,25908.53,25912.35,25888.16,25888.8,147.32122,2023-09-03 08:15:00
1693729800000,25888.81,25900.01,25880.0,25882.83,120.53106,2023-09-03 08:30:00
1693730700000,25882.83,25891.46,25878.33,25882.18,84.79421,2023-09-03 08:45:00
1693731600000,25882.18,25902.33,25877.3,25897.63,223.53676,2023-09-03 09:00:00
1693732500000,25897.63,25943.41,25897.62,25931.92,328.17486,2023-09-03 09:15:00
1693733400000,25931.91,25931.92,25910.0,25917.3,105.83738,2023-09-03 09:30:00
1693734300000,25917.3,25918.02,25905.01,25905.02,120.41129,2023-09-03 09:45:00
1693735200000,25905.01,25906.57,25887.96,25902.65,145.76822,2023-09-03 10:00:00
1693736100000,25902.66,25913.16,25902.16,25902.17,59.71818,2023-09-03 10:15:00
1693737000000,25902.17,25909.93,25902.16,25909.42,67.32174,2023-09-03 10:30:00
1693737900000,25909.41,25938.43,25909.41,25932.97,150.95082,2023-09-03 10:45:00
1693738800000,25932.96,25932.97,25927.51,25931.88,169.19489,2023-09-03 11:00:00
1693739700000,25931.88,25931.88,25913.64,25919.87,146.89259,2023-09-03 11:15:00
1693740600000,25919.87,25934.27,25919.87,25934.27,64.65848,2023-09-03 11:30:00
1693741500000,25934.26,25945.92,25930.62,25943.38,81.18229,2023-09-03 11:45:00
1693742400000,25943.39,25947.78,25919.87,25919.88,126.25094,2023-09-03 12:00:00
1693743300000,25919.87,25941.03,25901.37,25941.03,143.05628,2023-09-03 12:15:00
1693744200000,25941.03,26085.01,25936.79,26027.0,876.84625,2023-09-03 12:30:00
1693745100000,26026.99,26054.84,25880.86,25896.06,630.02129,2023-09-03 12:45:00
1693746000000,25896.07,25903.96,25807.32,25903.95,590.74942,2023-09-03 13:00:00
1693746900000,25903.95,25938.17,25903.95,25934.4,218.5303,2023-09-03 13:15:00
1693747800000,25934.41,25947.42,25912.56,25938.4,161.3099,2023-09-03 13:30:00
1693748700000,25938.39,25941.61,25889.56,25890.46,153.88626,2023-09-03 13:45:00
1693749600000,25890.47,25916.31,25883.0,25894.0,156.74071,2023-09-03 14:00:00
1693750500000,25894.0,25915.04,25893.99,25895.69,116.19534,2023-09-03 14:15:00
1693751400000,25895.7,25936.93,25895.17,25927.77,110.67196,2023-09-03 14:30:00
1693752300000,25927.77,25936.32,25915.51,25926.96,83.9266,2023-09-03 14:45:00
1693753200000,25926.96,25928.96,25897.96,25897.97,135.38735,2023-09-03 15:00:00
1693754100000,25897.96,25909.35,25891.25,25899.99,94.60293,2023-09-03 15:15:00
1693755000000,25899.99,25912.16,25860.0,25860.0,192.33699,2023-09-03 15:30:00
1693755900000,25860.0,25877.44,25850.0,25873.5,180.95155,2023-09-03 15:45:00
1693756800000,25873.5,25880.0,25844.15,25874.45,235.08117,2023-09-03 16:00:00
1693757700000,25874.45,25897.04,25870.0,25870.01,133.22091,2023-09-03 16:15:00
1693758600000,25870.0,25884.44,25800.0,25830.05,453.64851,2023-09-03 16:30:00
1693759500000,25830.05,25860.01,25826.45,25846.9,844.18367,2023-09-03 16:45:00
1693760400000,25846.91,25874.47,25837.71,25868.85,143.36403,2023-09-03 17:00:00
1693761300000,25868.85,25873.93,25832.98,25836.65,172.23999,2023-09-03 17:15:00
1693762200000,25836.65,25857.59,25836.65,25855.67,112.87156,2023-09-03 17:30:00
1693763100000,25855.68,25888.0,25855.67,25888.0,130.4278,2023-09-03 17:45:00
1693764000000,25887.99,25926.99,25882.27,25902.03,183.09378,2023-09-03 18:00:00
1693764900000,25902.03,26039.99,25896.18,25924.0,676.50519,2023-09-03 18:15:00
1693765800000,25924.0,25985.0,25914.03,25967.18,188.38292,2023-09-03 18:30:00
1693766700000,25967.18,25979.55,25917.84,25934.01,122.79498,2023-09-03 18:45:00
1693767600000,25934.0,25965.0,25929.8,25955.23,148.18662,2023-09-03 19:00:00
1693768500000,25955.23,25956.37,25937.87,25956.33,126.26319,2023-09-03 19:15:00
1693769400000,25956.33,26014.94,25952.65,25999.66,263.95874,2023-09-03 19:30:00
1693770300000,25999.66,26014.48,25972.23,26011.16,171.74513,2023-09-03 19:45:00
1693771200000,26011.16,26035.96,25978.01,25978.02,224.6974,2023-09-03 20:00:00
1693772100000,25978.02,26015.0,25962.61,25993.42,185.44277,2023-09-03 20:15:00
1693773000000,25993.42,26015.0,25981.29,25997.29,119.33447,2023-09-03 20:30:00
1693773900000,25997.29,26135.0,25997.28,26048.18,886.07411,2023-09-03 20:45:00
1693774800000,26048.18,26071.95,26013.2,26015.14,310.38124,2023-09-03 21:00:00
1693775700000,26015.14,26030.91,25950.0,26003.01,286.45779,2023-09-03 21:15:00
1693776600000,26003.01,26018.56,25975.86,25986.29,202.21075,2023-09-03 21:30:00
1693777500000,25986.29,25986.3,25960.0,25967.7,74.30828,2023-09-03 21:45:00
1693778400000,25967.7,25985.0,25960.21,25980.38,117.71976,2023-09-03 22:00:00
1693779300000,25980.39,25980.39,25945.45,25954.54,150.612,2023-09-03 22:15:00
1693780200000,25954.54,25965.65,25932.77,25956.38,132.23226,2023-09-03 22:30:00
1693781100000,25956.39,25963.54,25942.34,25950.6,99.40733,2023-09-03 22:45:00
1693782000000,25950.59,25957.05,25927.94,25947.74,214.08037,2023-09-03 23:00:00
1693782900000,25947.74,25974.9,25947.74,25958.85,92.10029,2023-09-03 23:15:00
1693783800000,25958.86,25964.58,25953.65,25964.57,66.80027,2023-09-03 23:30:00
1693784700000,25964.57,25982.08,25964.57,25971.21,100.88054,2023-09-03 23:45:00
1693785600000,25971.21,25974.19,25931.01,25939.99,140.28743,2023-09-04 00:00:00
1693786500000,25939.99,25945.0,25927.81,25938.27,86.19108,2023-09-04 00:15:00
1693787400000,25938.28,25949.35,25921.03,25943.88,128.2159,2023-09-04 00:30:00
1693788300000,25943.88,25947.01,25897.06,25910.09,175.30775,2023-09-04 00:45:00
1693789200000,25910.1,25926.46,25904.03,25926.46,88.62085,2023-09-04 01:00:00
1693790100000,25926.46,25926.46,25890.0,25890.01,94.82366,2023-09-04 01:15:00
1693791000000,25890.0,25913.99,25877.66,25910.57,182.31495,2023-09-04 01:30:00
1693791900000,25910.57,25910.58,25892.84,25908.49,108.42413,2023-09-04 01:45:00
1693792800000,25908.49,25909.85,25901.22,25901.76,62.67752,2023-09-04 02:00:00
1693793700000,25901.76,25916.89,25895.36,25910.45,85.54,2023-09-04 02:15:00
1693794600000,25910.45,25972.78,25910.45,25962.36,334.8644,2023-09-04 02:30:00
1693795500000,25962.36,26030.0,25953.58,25983.16,249.55439,2023-09-04 02:45:00
1693796400000,25983.17,26074.09,25975.67,26040.59,286.32787,2023-09-04 03:00:00
1693797300000,26040.6,26108.02,26005.53,26008.88,411.57726,2023-09-04 03:15:00
1693798200000,26008.88,26021.88,25993.84,26006.6,187.19275,2023-09-04 03:30:00
1693799100000,26006.59,26019.15,25987.56,25987.56,120.37841,2023-09-04 03:45:00
1693800000000,25987.56,26016.94,25982.08,26011.87,185.05179,2023-09-04 04:00:00
1693800900000,26011.87,26018.12,25990.61,25990.62,142.54562,2023-09-04 04:15:00
1693801800000,25990.61,26011.39,25990.61,26003.42,147.02086,2023-09-04 04:30:00
1693802700000,26003.42,26003.43,25982.47,25982.64,149.11847,2023-09-04 04:45:00
1693803600000,25982.63,25992.35,25966.0,25970.67,138.34959,2023-09-04 05:00:00
1693804500000,25970.66,25978.79,25959.39,25978.78,102.52284,2023-09-04 05:15:00
1693805400000,25978.79,25978.79,25955.94,25965.0,82.40936,2023-09-04 05:30:00
1693806300000,25965.01,25965.01,25934.44,25934.44,202.92231,2023-09-04 05:45:00
1693807200000,25934.44,25974.15,25912.21,25960.26,291.22065,2023-09-04 06:00:00
1693808100000,25960.25,25990.0,25958.84,25984.73,151.13368,2023-09-04 06:15:00
1693809000000,25984.74,25992.25,25963.31,25986.47,108.14062,2023-09-04 06:30:00
1693809900000,25986.47,25986.47,25966.77,25967.48,124.8561,2023-09-04 06:45:00
1693810800000,25967.49,25984.67,25967.48,25976.96,202.7216,2023-09-04 07:00:00
